Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1384.136,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20762,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1384.735,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20771,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1385.001,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20775,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1385.333,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20780,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1385.812,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20787,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1386.068,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20791,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1391.610,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20874,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1394.610,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20919,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1395.534,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20933,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1397.670,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20965,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1398.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20976,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,START,1398.668,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,20980,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,interacting with tupperware,,,STOP,1400.601,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,21009,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1404.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,21066,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1425.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,21389,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1448.201,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,21723,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1449.400,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,21741,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1473.468,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22102,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,alternating gaze,,,POINT,1487.335,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22310,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1488.470,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22327,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1493.334,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22400,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1497.401,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22461,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1500.935,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22514,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,looking at owner,,,POINT,1517.467,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,22762,NA,
20220702_ImpossibleTask_Moxie_Camera2,2024-11-12 16:21:54.215,,1482.935,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,0.0,1594.400,15.000,,End,,T5,POINT,1563.269,C:/Users/gogue/Desktop/Dog_Coding/Moxie/20220702_ImpossibleTask_Moxie_Camera2.MOV,23449,NA,
