Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,966.535,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,28977,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,977.942,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,29319,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,978.577,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,29338,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,979.843,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,29376,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,988.115,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,29624,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,993.218,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,29777,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,998.388,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,29932,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1000.923,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,30008,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1005.860,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,30156,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,1014.498,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,30415,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,bark/whine vocalization,,,POINT,1021.803,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,30634,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,End,,T4,POINT,1096.383,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,32870,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,Start,,T5,POINT,1194.677,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35817,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1194.677,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35817,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1195.012,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35827,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1195.145,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35831,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1195.378,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35838,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1195.912,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35854,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1196.778,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35880,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1197.345,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35897,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1197.713,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35908,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1198.490,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35932,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1199.513,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,35962,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1201.548,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36023,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1201.882,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36033,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1202.382,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36048,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1204.250,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36104,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1204.750,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36119,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1205.250,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36134,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1205.952,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36155,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1206.185,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36162,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1206.485,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36171,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1206.785,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36180,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1207.018,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36187,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1207.618,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36205,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1209.053,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36248,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1209.253,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36254,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1210.620,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36295,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1210.988,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36306,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1211.655,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36326,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1211.822,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36331,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1212.722,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36358,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1213.088,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36369,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1213.490,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36381,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1213.990,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36396,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1214.123,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36400,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1214.490,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36411,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1214.857,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36422,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1215.223,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36433,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1215.590,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36444,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1215.957,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36455,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1216.192,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36462,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1216.458,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36470,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,alternating gaze,,,POINT,1216.992,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36486,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1218.927,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36544,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1220.027,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36577,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1220.560,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36593,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1220.927,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36604,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1221.060,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36608,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1221.327,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36616,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1222.062,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36638,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1222.728,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36658,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1223.362,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36677,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1223.695,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36687,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1226.163,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36761,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,STOP,1226.697,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36777,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,looking at owner,,,POINT,1228.632,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36835,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,alternating gaze,,,POINT,1229.465,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36860,NA,
20220629_ImpossibleTask_Charley_Camera1,2024-11-05 05:46:24.192,,1319.555,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,0.0,1390.132,29.970,,interacting with tupperware,,,START,1230.700,C:/Users/gogue/Desktop/Dog_Coding/Charley/20220629_ImpossibleTask_Charley_Camera1.MOV,36897,NA,
