Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,971.177,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29125,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,971.743,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29142,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,971.977,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29149,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,972.277,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29158,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,979.878,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29386,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,980.280,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29398,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,980.547,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29406,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,981.480,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29434,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,981.913,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29447,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,982.380,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29461,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,987.148,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29604,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,991.083,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29722,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,991.350,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,29730,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1001.287,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30028,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1001.887,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30046,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1004.555,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30126,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1004.988,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30139,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1005.455,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30153,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1007.388,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30211,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,looking at owner,,,POINT,1018.060,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30531,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,looking at owner,,,POINT,1025.262,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30747,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,alternating gaze,,,POINT,1026.095,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30772,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,looking at owner,,,POINT,1032.565,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,30966,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,looking at owner,,,POINT,1039.100,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,31162,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,looking at owner,,,POINT,1044.468,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,31323,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,alternating gaze,,,POINT,1045.168,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,31344,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,looking at owner,,,POINT,1061.475,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,31833,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,alternating gaze,,,POINT,1072.578,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,32166,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1101.255,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,33026,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1101.588,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,33036,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,alternating gaze,,,POINT,1103.123,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,33082,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,End,,T4,POINT,1104.623,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,33127,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,Start,,T5,POINT,1226.067,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36769,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1228.100,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36830,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1228.300,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36836,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1229.033,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36858,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1229.300,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36866,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1231.302,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36926,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1231.902,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36944,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1232.168,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36952,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1232.502,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,36962,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1234.468,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37021,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1234.835,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37032,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1235.503,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37052,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1236.103,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37070,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1236.303,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37076,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1236.670,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37087,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1237.037,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37098,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1237.503,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37112,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1237.803,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37121,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1238.470,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37141,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1238.737,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37149,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1238.870,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37153,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1239.470,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37171,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1240.538,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37203,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1241.038,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37218,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1241.205,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37223,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1241.638,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37236,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1242.138,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37251,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1242.305,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37256,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1242.772,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37270,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1242.972,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37276,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1243.305,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37286,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1244.505,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37322,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1244.940,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37335,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,START,1245.207,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37343,NA,
2022-11-20_ImpossibleTask_Riley_Camera1,2024-11-12 19:10:27.125,,1328.903,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,0.0,1461.482,29.970,,interacting with tupperware,,,STOP,1245.540,C:/Users/gogue/Desktop/Dog_Coding/Riley/2022-11-20_ImpossibleTask_Riley_Camera1.MOV,37353,NA,
