Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1298.930,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38901,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1299.999,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38933,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1300.266,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38941,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1300.700,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38954,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1300.934,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38961,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1301.334,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38973,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1301.535,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38979,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,alternating gaze,,,POINT,1302.203,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,38999,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1302.269,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39001,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1303.438,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39036,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1303.672,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39043,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1303.872,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39049,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1304.173,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39058,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1304.373,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39064,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1304.640,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39072,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1304.807,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39077,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1305.108,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39086,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1305.308,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39092,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1305.575,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39100,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1305.742,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39105,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1306.076,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39115,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1310.083,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39235,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1315.859,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39408,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,alternating gaze,,,POINT,1316.293,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39421,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1321.369,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39573,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1322.704,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39613,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1323.272,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39630,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1325.042,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39683,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1328.848,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39797,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1329.216,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39808,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,looking at owner,,,POINT,1331.687,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39882,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,looking at owner,,,POINT,1333.824,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,39946,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,looking at owner,,,POINT,1385.780,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,41502,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1431.224,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42863,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1432.393,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42898,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1433.795,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42940,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1434.129,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42950,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1434.363,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42957,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1434.730,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42968,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1434.931,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42974,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1435.632,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,42995,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1435.932,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43004,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1436.834,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43031,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1437.134,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43040,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1438.937,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43094,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,START,1439.071,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43098,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,interacting with tupperware,,,STOP,1441.342,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43166,NA,
20220710_ImpossibleTask_Poppy_Camera1,2024-10-31 07:26:32.790,,1401.941,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,0.0,1480.342,29.970,,End,,T5,POINT,1448.387,C:/Users/gogue/Desktop/Dog_Coding/Poppy/20220710_ImpossibleTask_Poppy_Camera1.mp4,43377,NA,
