Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,484.867,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14546,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,bark/whine vocalization,,,POINT,485.200,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14556,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,486.233,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14587,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,488.800,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14664,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,496.800,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14904,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,497.967,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14939,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,498.400,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14952,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,499.033,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14971,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,499.233,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,14977,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,501.000,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15030,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,510.933,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15328,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,510.967,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15329,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,512.067,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15362,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,514.800,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15444,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,bark/whine vocalization,,,POINT,525.000,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15750,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,525.033,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15751,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,525.367,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15761,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,527.433,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15823,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,527.900,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15837,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,528.667,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,15860,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,539.500,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16185,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,End,,T3,POINT,539.967,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16199,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,Start,,T4,POINT,540.333,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16210,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,541.033,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16231,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,541.167,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16235,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,541.533,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16246,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,541.700,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16251,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,542.000,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16260,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,542.200,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16266,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,542.500,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16275,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,542.700,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16281,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,543.133,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16294,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,543.300,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16299,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,543.367,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16301,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,544.867,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16346,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,554.400,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16632,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,556.900,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16707,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,558.467,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16754,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,560.533,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16816,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,561.567,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16847,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,561.633,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16849,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,564.167,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,16925,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,positioning in front of owner,,,POINT,567.167,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17015,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,bark/whine vocalization,,,POINT,570.067,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17102,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,570.267,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17108,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,571.133,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17134,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,571.467,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17144,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,573.167,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17195,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,573.633,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17209,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,583.767,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17513,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,bark/whine vocalization,,,POINT,583.933,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17518,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,590.267,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17708,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,bark/whine vocalization,,,POINT,590.467,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17714,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,soundboard press,,,POINT,592.767,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17783,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,593.367,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17801,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,598.800,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,17964,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,600.367,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18011,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,600.500,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18015,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,600.733,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18022,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,601.067,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18032,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,601.233,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18037,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,601.467,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18044,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,601.633,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18049,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,601.933,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18058,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,602.067,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18062,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,602.767,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18083,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,602.867,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18086,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,603.100,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18093,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,603.200,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18096,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,604.433,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18133,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,608.600,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18258,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,616.600,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18498,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,looking at owner,,,POINT,618.300,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18549,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,bark/whine vocalization,,,POINT,627.167,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18815,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,alternating gaze,,,POINT,627.733,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18832,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,628.833,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18865,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,STOP,629.267,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18878,NA,
Ivy_5Trials_Merged.mp4,2024-11-20 15:51:12.229,,899.138,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,0.0,900.000,30.000,,interacting with tupperware,,,START,630.067,C:/Users/gogue/Desktop/Dog_Coding/Ivy/Ivy_5Trials_Merged.mp4,18902,NA,
